78863,	26.27605259918765
78864,	24.230807909727403
78865,	22.183437186286422
78866,	13.757698766414112
78867,	20.385609701333372
78868,	31.110720309924815
78869,	16.08437720407322
78870,	20.61057067191915
78871,	28.054214269818956
78872,	30.43683397659597
78873,	44.464671935686326
78874,	27.970634558951595
78875,	19.119689342933704
78876,	27.486961828335996
78877,	22.351925379259107
78878,	27.05843310409553
78879,	15.436999856941574
78880,	22.654885221512828
78881,	27.505564625667365
78882,	20.26442576443189
78884,	19.30505293062842
78885,	24.36634257599881
78886,	27.074245481827184
78887,	21.84433476636032
78888,	21.542039309725567
78889,	39.47912225087937
78890,	21.480915832779637
78891,	20.979969076070624
78892,	18.76822935049462
78893,	19.39474498919038
78894,	20.779590373387023
78895,	27.8935658271502
78896,	22.361226777924795
78897,	21.55864895020001
78898,	30.974321942348748
78899,	19.18878544730736
78900,	23.863668416680454
78901,	16.891605731130852
78902,	23.848786178815352
78903,	21.609142257242294
78904,	22.661064007769323
78905,	43.6222309708229
78906,	24.506527941603046
78907,	25.71398236553271
78908,	22.35524730735399
78909,	23.484902175301393
78910,	24.725642318741823
78911,	18.132678067380773
78912,	19.18147720549861
78913,	28.87639147330359
78914,	27.74740099097516
78915,	27.62714719394024
78916,	29.973757200168674
78917,	25.885128100981305
78918,	23.8354984664358
78919,	22.42168586925174
78920,	22.515364241527564
78921,	18.17958369208058
78922,	19.23396366939783
78923,	29.42032397956044
78924,	19.683752733445576
78925,	21.31242763980696
78926,	34.06305068497502
78927,	20.079327930984768
78928,	27.17323893905483
78929,	25.767531846422298
78930,	21.963259792157277
78931,	23.02096169756942
78932,	18.436235856691578
78933,	41.5106805965887
78934,	24.219779108452375
78935,	23.5524701927514
78936,	22.70737168541205
78937,	18.491844932999992
78938,	31.889380255366422
78939,	34.74138840195102
78940,	20.31624784271213
78941,	27.207255482746483
78942,	24.25472579201059
78943,	44.69388497423357
78944,	27.322858580448553
78945,	24.904494927370553
78946,	36.05620754190744
78947,	28.6396708772619
78948,	21.600770998443178
78949,	22.685446959985807
78950,	24.504534784746113
78951,	20.600870641882075
78952,	35.32206143293732
78953,	17.500581589485606
78954,	18.443610537062227
78955,	18.58685207651377
78956,	21.53406668229784
78957,	21.75557284766493
78958,	25.922333695644042
78959,	25.309105769327847
78960,	20.785968475329206
78961,	21.294887859465952
78962,	21.88552667473692
78963,	47.505564913746205
78964,	25.21941371076588
78965,	19.59605383174055
78966,	18.028768156572692
78967,	27.209514393851002
78968,	25.880743155896056
78969,	21.042421324254512
78970,	25.264591932856348
78971,	27.576521009774147
78972,	14.860977525288103
78973,	36.99897073523646
78974,	27.267980328321016
78975,	21.698834315804255
78976,	14.761585436689073
78977,	19.46716302165892
78978,	20.621200841822784
78979,	21.732717982372108
78980,	22.94282994877767
78981,	23.591668944271067
78982,	18.2174536723623
78983,	19.786732504387086
78984,	34.12749609001583
78985,	22.101452000904604
78986,	33.36697387197232
78987,	17.058765152865586
78988,	22.045643608910495
78989,	21.355812020726184
78990,	21.179284761763867
78991,	19.608012772882148
78992,	19.731854252259545
78993,	24.016211354797676
78994,	17.957014509723127
78995,	26.863768117735123
78996,	26.538484918683757
78997,	17.8988143295007
78998,	24.69919977110652
78999,	17.90319927458595
79000,	36.59568866451714
79001,	19.47141508962038
79002,	23.428894467621593
79003,	17.860014209352414
79004,	20.726373085306925
79005,	15.67684306539244
79006,	24.969206086658968
79007,	20.73414639704896
79009,	19.526293341747916
79010,	31.47593308467674
79011,	16.140584227438715
79012,	25.025413110024456
79013,	22.80171444330686
79014,	24.598213157021938
79015,	26.160848132856955
79016,	28.949407452829206
79017,	20.064711447367262
79018,	35.55924709891229
79019,	18.31206218450469
79020,	25.725675552426722
79021,	23.58701824493823
79022,	19.97807556265259
79023,	22.908680527962233
79024,	24.113477409415978
79025,	19.77344479200753
79026,	25.028070652500368
79027,	24.908082609713038
79028,	26.847158477260685
79029,	17.97388990444516
79030,	28.78650009905592
79031,	16.072152508684034
79032,	18.364947279775294
79033,	19.249908924253287
79034,	24.509185484078962
79035,	24.04238814818539
79036,	32.72099173464052
79037,	20.120254085113775
79038,	17.34577974026385
79039,	21.117364022075165
79040,	15.442314941893393
79041,	19.22957872431258
79042,	16.939840127068617
79043,	19.22798419882703
79044,	19.69238974649228
79045,	27.23981037807637
79046,	20.906222272364133
79047,	19.419991642711523
79048,	24.209547569920126
79049,	19.327243410302266
79050,	19.095771460650514
79051,	17.680630092228498
79052,	23.52788792484923
79053,	20.749427266285444
79054,	18.261303123214805
79055,	22.005780471771846
79056,	21.484237760874528
79057,	28.64498596221373
79058,	20.644454338487
79059,	23.247517193640732
79060,	21.67491643352107
79061,	21.273228888287285
79062,	17.66534922299202
79063,	24.353054863619256
79064,	22.333986967546714
79065,	22.89339965872575
79066,	19.957479608464297
79067,	20.492310031741166
79069,	22.342225349222034
79070,	21.482244604017595
79071,	23.025612396902275
79072,	22.054280621957197
79073,	17.55532696448935
79074,	29.05823381721771
79075,	22.7060429141741
79076,	29.296748254430632
79077,	17.954356967247215
79078,	29.599043711065377
79079,	22.546191734248126
79080,	25.410092383412405
79081,	21.28671591635253
79082,	21.443045852497924
79083,	21.003886958353817
79084,	21.198551944714215
79086,	15.735574754110045
79087,	25.55160652025462
79088,	16.13752805359142
79089,	17.55904752395562
79090,	19.05125762417902
79091,	19.28179943396421
79092,	25.81868953908356
79093,	20.025446257285694
79094,	35.47952082463499
79095,	20.024183924609634
79096,	20.41989199927262
79097,	19.663156779257278
79098,	24.249012075687382
79099,	19.91163700075485
79100,	38.99943583397764
79101,	15.344916010151294
79102,	31.412284942378697
79103,	25.975484545162242
79104,	19.76015707962798
79105,	18.61342750127287
79106,	23.86738897614672
79107,	22.780454103499576
79108,	14.851277495251033
79109,	18.71308534411949
79110,	33.477726954655864
79111,	19.11503864360086
79113,	24.77294657481302
79114,	16.278776436186032
79115,	19.390094289857533
79116,	17.951699424771313
79117,	16.326877954999997
79118,	22.81420489294363
79119,	22.48148057495971
79120,	20.508919672215598
79121,	20.222569470436312
79122,	22.14025212105289
79123,	21.46497057792418
79124,	22.19738928428494
79125,	21.143407938339088
79126,	20.57336507725642
79127,	21.35056337433626
79128,	22.572501404759628
79129,	16.963093623732824
79130,	24.248746321439796
79131,	21.152044951385797
79132,	23.151181278889
79133,	40.382686692688736
79134,	24.4726442750352
79135,	21.378866201704703
79136,	25.19084512914985
79137,	15.866458721048613
79138,	24.34043153685868
79139,	19.557519465839857
79140,	24.56366510483511
79141,	22.339966438117504
79142,	19.384779204905712
79143,	27.319536652353676
79144,	21.737368681704943
79145,	30.701259452949007
79146,	28.86024690276243
79147,	17.34870303698735
79148,	22.63628242418147
79149,	22.607049456946456
79150,	24.376972745902446
79151,	22.043650452053555
79152,	21.30286048689367
79153,	24.92708403841579
79154,	23.76374481958624
79155,	15.638973085110726
79156,	24.329136981336063
79157,	19.507956298664144
79158,	20.496562099702622
79159,	19.71590899740409
79161,	23.664086976739625
79162,	35.352623171410286
79163,	27.219081546764276
79164,	19.516991943082232
79165,	37.69790440640077
79166,	20.59621994254924
79167,	21.1992163303332
79168,	39.16420346748406
79169,	19.228648584446006
79170,	48.87180750061149
79171,	21.483174743884167
79172,	25.276816628245534
79173,	19.455868466136305
79174,	23.39700395791067
79175,	49.95037111445952
79176,	21.650998551237876
79177,	25.647477365073065
79178,	20.9925924028312
79179,	19.655184151829545
79180,	50.94442487757361
79181,	23.432880781335456
79182,	16.32129711580059
79183,	12.629571985390362
79184,	24.256320317496133
79185,	20.11693215701889
79186,	24.86994687518373
79187,	30.261967681681103
79188,	17.100887201108755
79189,	20.713151811489272
79190,	36.037604744576065
79191,	23.060160449089093
79192,	16.625187097920886
79193,	34.91811497659902
79194,	20.296316274142804
79195,	19.167790861747672
79196,	22.973790318622026
79197,	19.194100532259178
79198,	21.35734010764983
79199,	14.989868335369733
79200,	22.640268737895333
79201,	26.235259322182436
79202,	22.77779656102367
79203,	26.58073984405072
79204,	21.205860186522973
79205,	18.245357868359353
79206,	18.891805075624426
79207,	22.700063443603305
79208,	19.80666407295641
79209,	16.513968945304054
79210,	19.240607525587603
79211,	27.74872976221312
79212,	42.25558975258624
79213,	24.099923942788838
79214,	23.886921913344658
79215,	23.320599611728255
79216,	34.18928395258073
79217,	16.608976088817833
79218,	18.798126703348608
79219,	18.157658966654324
79220,	24.320499968289358
79221,	17.193236802146625
79222,	21.108195500533277
79223,	35.422383661402925
79224,	23.915224740713104
79225,	21.18174298855409
79226,	19.928246641229286
79227,	17.381922317936226
79228,	20.454440051459446
79229,	29.05690504597975
79230,	20.72949569771612
79231,	32.071089722156756
79232,	30.526393158034136
79233,	24.93891010243359
79234,	16.7484970688031
79235,	16.92881132579359
79236,	24.739062908245167
79237,	18.09015738776621
79238,	31.138425190236184
79239,	20.336179411281456
79240,	19.80334214486152
79241,	34.663655284530655
79242,	21.77258111951075
79243,	29.92658582122128
79244,	22.932465533121626
79245,	24.756336934338584
79246,	20.145102107263533
79247,	17.250772596750075
79248,	17.95900766658006
79249,	21.392153914084247
79250,	27.01059733952915
79251,	22.230608565233823
79252,	21.616450499051044
79254,	17.88193893477867
79255,	16.404345318172773
79256,	37.297944263776316
79257,	45.839285781350725
79258,	16.00770710364322
79259,	20.785968475329202
79260,	27.186659528558167
79261,	21.970568033966032
79262,	23.30066804315894
79263,	20.724180612764304
79264,	19.63990328259307
79265,	21.399860787264384
79266,	18.483872305572266
79267,	30.75002535738195
79268,	23.718566597495766
79269,	22.341959594974444
79270,	42.6578088063152
79271,	22.0954725303338
79272,	17.013586930775112
79273,	17.383649720545566
79274,	20.42720024108137
79275,	15.762814564488124
79276,	27.297479049803613
79277,	15.893432777179097
79278,	23.148523736413097
79279,	28.307478067773175
79280,	35.40378086407155
79281,	25.872770528468322
79282,	22.228881162624482
79283,	26.760788346793618
79284,	24.006245570513013
79285,	18.342358168730062
79286,	20.65375573715269
79287,	17.546424197195048
79288,	19.024682199419924
79289,	21.021426738694817
79290,	36.547188514331786
79291,	20.125170538694213
79292,	20.269076463764737
79293,	23.74647079349282
79294,	19.287778904535003
79295,	23.012989070141693
79296,	19.582101733742025
79297,	20.714214828479644
79298,	33.19536306659044
79299,	21.773245505129733
79300,	21.785868831890294
79301,	22.31870609831023
79302,	28.159320074741192
79303,	22.881706471831748
79304,	23.82712720763669
79305,	28.130087107506185
79306,	16.55781839615657
79307,	22.10278077214256
79308,	25.33727571957248
79309,	19.692389746492285
79310,	16.750490225660037
79311,	21.91808157006682
79312,	24.705179241677314
79313,	42.818988757479126
79314,	37.66867143916576
79315,	18.38288569148769
79316,	19.53373446068047
79317,	22.04032852395867
79318,	20.739461482000777
79319,	21.085606389488042
79320,	13.696973920839573
79321,	25.258080953790365
79322,	33.40225274834002
79323,	25.256619305428615
79324,	17.668006765467922
79325,	27.714181710026295
79326,	30.737136276373786
79327,	24.713151869105047
79328,	22.11659999301728
79329,	22.928877850779145
79330,	42.37119285028831
79331,	26.328273308839282
79332,	22.48878881676847
79333,	25.105803769920737
79334,	34.204564821817215
79335,	40.171412065853886
79336,	18.756934794972004
79337,	19.348902381480933
79338,	23.107198950912696
79339,	22.64903862806583
79340,	16.34654376932173
79341,	33.00999947889572
79342,	19.7362391973448
79343,	18.492509318618968
79344,	22.593097358947933
79345,	19.34823799586196
79346,	15.999734476215492
79347,	15.713384274436203
79348,	22.0954725303338
79349,	20.835133011133543
79350,	19.048865835950707
79351,	29.283460542051078
79352,	18.57250134714386
79353,	18.499817560427726
79354,	24.59555561454603
79355,	20.317576613950088
79356,	18.17254120451942
79357,	43.57240204939959
79358,	40.692821899627425
79359,	41.758895063838665
79360,	18.052021653236903
79362,	27.448028831063912
79363,	18.97664711916785
79364,	23.42424376828875
79365,	19.45121776680346
79366,	18.1317479275142
79367,	32.71899857778359
79368,	23.32059961172827
79369,	20.81719459942115
79370,	26.342889792456788
79371,	20.240507882148705
79372,	36.02165948972061
79373,	23.189051259170725
79374,	21.275620676515608
79375,	20.144171967396964
79376,	21.831977193847337
79377,	26.075806773627843
79378,	16.63887344167182
79379,	23.628210153314832
79380,	18.707371627796288
79381,	22.8947284299637
79382,	24.22283528229967
79383,	23.3637846769618
79384,	17.76102075212477
79385,	25.097166756874024
79386,	16.216988573621126
79387,	17.004285532109428
79388,	22.04365045205356
79389,	21.456333564877475
79390,	16.67342149385865
79391,	23.761751662729306
79392,	19.718965171251384
79393,	21.17862037614489
79394,	19.52496457050996
79395,	19.192107375402248
79396,	19.38677236176264
79397,	37.75125457160466
79398,	26.453177805207044
79399,	17.476663707202412
79400,	24.53509652321909
79402,	25.681161715955227
79403,	17.066339148921926
79404,	29.808325181043276
79405,	19.36245584810807
79406,	22.01574625605651
79407,	22.975384844107566
79408,	25.72368239556979
79409,	24.998173299646385
79410,	21.917018553076453
79411,	23.68455005380412
79412,	25.002823998979217
79413,	27.12088535227941
79414,	18.317775900827897
79415,	17.103278989337074
79416,	29.561173730783658
79417,	23.34717503648736
79418,	34.296250037236106
79419,	23.788592841735998
79420,	20.047171667026255
79421,	22.629904322239284
79422,	31.814969066040945
79423,	24.270671046866042
79424,	21.2991399274274
79425,	21.22964519168236
79426,	40.56871466600243
79427,	19.66010060540998
79428,	22.22994417961484
79429,	20.847756337894115
79430,	18.46394073700294
79431,	16.329934128847295
79432,	60.82702808273973
79433,	32.289141082305164
79434,	21.154038108242723
79435,	21.89947877273545
79436,	57.246786859193925
79437,	22.900043514915524
79438,	25.20679038400531
79439,	26.845829706022727
79440,	19.707006230109787
79441,	21.247052094899573
79442,	26.410657125592486
79443,	22.668172933892386
79444,	20.948742951978687
79445,	32.87380042700534
79446,	26.74776638866166
79447,	16.23984343891395
79448,	19.57014279260043
79449,	33.867322681624245
79450,	17.666013608610996
79451,	25.904395283931656
79453,	13.61086954462009
79454,	21.0131883570195
79455,	19.121018114171658
79456,	19.113709872362907
79457,	19.03863429741845
79458,	21.098229716248614
79459,	22.494103901720287
79460,	28.22310109416303
79461,	26.383018683843027
79462,	22.247483959955844
79463,	20.5354950969747
79464,	19.309039244342287
79465,	25.91103914012143
79466,	20.40926182936898
79467,	18.266219576795244
79468,	22.193137216323485
79469,	25.123277111699835
79470,	23.24353087992688
79471,	34.72942946080943
79472,	18.103445100145763
79473,	21.335681136471166
79474,	23.790320244345335
79475,	35.03730575664359
79476,	18.68650991936039
79477,	20.207288601199828
79478,	17.94771311105744
79479,	24.037471694604957
79480,	22.54047801792491
79481,	20.04517851016933
79482,	21.427764983261447
79483,	24.406205713137457
79484,	25.715045382523073
79485,	19.281135048345227
79486,	21.005481483839358
79487,	26.330266465696216
79488,	18.645318010983786
79489,	18.454639338337252
79490,	18.744311468211436
79491,	21.175962833668983
79492,	35.90738516325648
79493,	18.81938704315588
79494,	19.43394374071005
79495,	18.41344742996065
79496,	19.431950583853116
79497,	21.620436812764908
79498,	23.13124971031968
79499,	27.390625913584255
79500,	25.885792486600284
79501,	25.214763011433035
79502,	16.093678602738905
79503,	33.01863649194244
79504,	25.321264026155124
79505,	27.9321001930509
79506,	34.59655233701393
79507,	19.034249352333198
79508,	33.705212590593746
79509,	22.055875147442748
79510,	24.27665051743685
79511,	21.712122028183796
79512,	19.0725179639863
79513,	26.016012067919863
79514,	22.63322625033417
79515,	20.20330228748596
79516,	20.23785033967279
79517,	26.64598251183431
79518,	26.863768117735127
79519,	26.44188324968443
79520,	25.18685881543599
79521,	44.475966491208936
79522,	26.81659673878773
79523,	23.78766270186943
79524,	20.2374517083014
79525,	24.319171197051407
79526,	26.620602981189368
79527,	15.173903151826492
79528,	32.18616131136366
79529,	22.660466060712242
79530,	21.214497199569678
79531,	25.313756468660685
79532,	47.01857025503573
79533,	20.013952386077378
79534,	21.31083311432141
79536,	27.83509989268019
79537,	24.23638874892681
79538,	22.065043668984632
79539,	19.091386515565265
79540,	22.054280621957197
79541,	16.206624157965074
79542,	22.821247380504797
79543,	18.983490291043328
79544,	23.8354984664358
79545,	18.60638501371171
79546,	21.065940575166312
79547,	22.222370183558496
79548,	20.150151437967764
79549,	24.392918000757902
79550,	22.048301151386404
79551,	19.74886252410537
79552,	21.15403810824272
79553,	22.959838220623492
79554,	21.06261864707142
79555,	21.48490214649351
79556,	19.65186222373466
79557,	27.976614029522388
79558,	26.7229183665119
79559,	28.898116883044146
79560,	26.94283000639344
79561,	21.152709337004772
79562,	17.543368023347753
79563,	18.499153174808743
79564,	19.01471641513526
79565,	21.01006574461031
79566,	21.65299170809481
79567,	17.440388252406244
79568,	21.430422525737356
79569,	26.489719014250802
79570,	20.634488554202342
79571,	16.81560001631983
79572,	25.328904460773366
79573,	18.91798186901214
79574,	17.259675364044373
79575,	16.26974079176794
79576,	24.122513053834076
79577,	29.790586085016592
79578,	24.66199417644378
79579,	24.395575543233818
79580,	25.122413410395172
79581,	16.911271545452585
79582,	17.842341551887614
79583,	24.455636003189376
79584,	18.806763716395317
79585,	19.05723709474982
79586,	16.74650391194617
79587,	17.774972850123298
79588,	30.67136210009502
79590,	22.858718729415127
79591,	40.68697530618042
79592,	21.77789620446257
79593,	23.477394617806944
79594,	24.05740326317428
79595,	31.002491892593394
79596,	18.580872605942975
79597,	18.982161519805363
79598,	19.022024656944012
79599,	23.451483578666824
79600,	20.77799584790147
79601,	18.03806955523838
79602,	20.411254986225913
79603,	21.595721667738953
79604,	45.716905950335075
79605,	22.162575477850528
79606,	19.595389446121576
79607,	16.767099866134476
79608,	19.290702201258508
79609,	29.10872712426
79610,	22.785769188451393
79611,	21.284922075181292
79612,	21.688204145900617
79613,	23.862738276813882
79614,	21.104209186819418
79615,	17.12985441409617
79616,	29.257549502910962
79617,	15.757898110907693
79618,	34.48559993864468
79619,	17.694847944474613
79620,	19.847457349961626
79621,	35.36989719750371
79622,	23.663023959749253
79623,	25.2482480466295
79624,	38.07593982359896
79626,	20.29299434604792
79627,	17.719828843748168
79628,	25.102481841825842
79629,	25.843936192604705
79630,	17.75105496784011
79631,	21.14606548081499
79632,	41.856293995580764
79633,	27.730658473376934
79634,	16.515297716542012
79635,	20.194000888820277
79636,	19.876424562949047
79637,	28.928279990145718
79638,	23.698502151802636
79639,	17.48065002091628
79640,	34.19645931726569
79642,	30.739926695973494
79643,	19.93821242551395
79644,	30.83679411922042
79645,	17.711856216320438
79646,	17.12786125723924
79647,	18.190213861984216
79648,	24.712487483486072
79649,	28.856924974667542
79650,	21.18752314343919
79651,	20.48699494678934
79652,	28.859582517143462
79653,	20.12025408511378
79654,	23.604956656650618
79655,	27.465302857157326
79656,	18.680530448789593
79657,	24.21512840911953
79658,	18.819652797403478
79659,	22.21267015352143
79660,	18.948942238856496
79661,	28.415772923666506
79662,	17.547752968433002
79663,	25.268445369446415
79664,	29.765804501428725
79665,	24.03348538089109
79666,	26.70325255219017
79667,	22.455436658695795
79668,	20.905557886745147
79669,	21.841677223884414
79670,	25.490483043308693
79671,	27.36205733196823
79672,	20.93545523959914
79673,	25.002026736236452
79674,	24.33046575257402
79675,	28.33524938664643
79676,	29.757831874000992
79677,	23.748463950349745
79678,	17.924060983021846
79679,	23.536524937895933
79680,	22.821180941942895
79681,	31.944324946055865
79682,	18.818988411784503
79683,	25.608079297867704
79684,	18.507125802236473
79685,	27.122745632012546
79686,	18.028369525201306
79687,	19.44550405048026
79688,	27.107597639899858
79689,	23.17430189842943
79690,	29.11962304841123
79691,	25.55692160520644
79692,	20.08397863031761
79693,	20.661994118828012
79694,	29.543766827566454
79695,	39.66627967974532
79696,	20.13606646284544
79697,	26.059197133153408
79698,	17.350031808225307
79699,	24.282895742255228
79700,	24.71979572529482
79701,	18.971797104149324
79702,	20.483938772942047
79703,	18.935654526476945
79704,	29.700561833645136
79705,	30.271401957470584
79706,	28.069628016179237
79707,	21.679168501482522
79708,	27.14878954827646
79709,	24.134471994975666
79710,	20.63249539734541
79711,	24.587582987118303
79712,	22.863502305871762
79713,	21.876889661690214
79714,	26.376109073405665
79715,	22.872139318918467
79716,	32.930937590237406
79717,	23.205660899645164
79718,	32.842574302913405
79719,	30.0348806771146
79720,	29.171843758062863
79721,	16.80962054574903
79722,	18.69049623307426
79723,	42.14663051107394
79724,	18.18755631950831
79725,	25.92499123811995
79726,	22.07288341928857
79727,	23.91814803743661
79728,	23.431552010097505
79729,	25.583098398594142
79730,	20.61947343921345
79731,	27.493871438773365
79732,	18.252931864415693
79733,	22.648772873818242
79734,	16.786367049084816
79735,	19.366176407574343
79736,	25.90253500419852
79737,	24.72511081024664
79738,	17.673321850419747
79739,	35.7299942029895
79740,	22.60306314323259
79741,	16.368468494747987
79742,	17.314819370419503
79743,	19.982061876366465
79744,	27.59392791299137
79745,	39.845198726935976
79746,	22.403083071920374
79747,	17.881938934778674
79748,	20.260705204965618
79749,	19.026010970657882
79750,	17.18832034856619
79751,	26.493971082212255
79752,	26.31564998207871
79753,	18.885825605053633
79754,	24.49244296648073
79755,	18.98242727405296
79756,	23.157692257954984
79757,	21.828389511504863
79758,	30.75600482795275
79759,	26.142909721144562
79760,	21.75862902151222
79761,	44.076537857079686
79762,	19.479387717048105
79763,	16.369797265985945
79764,	29.936551605505926
79765,	21.700163087042203
79766,	23.03757133804386
79767,	27.95336053285818
79768,	34.868950440794684
79769,	33.56276831388498
79770,	21.00455134397279
79771,	35.031724917444166
79772,	22.875261931327667
79773,	24.662259930691366
79774,	22.409726928110146
79775,	22.0130887135806
79776,	24.4726442750352
79777,	25.546291435302795
79778,	18.090821773385194
79779,	28.646979119070657
79781,	36.51131169090701
79782,	16.092084077253357
79783,	29.709331723815637
79784,	31.026144020628983
79785,	20.37139184908726
79786,	55.40776746586429
79787,	36.59861196124065
79788,	18.75454300674369
79789,	30.175066042718846
79790,	19.12460579651414
79791,	19.57877980564714
79792,	18.975517663615598
79793,	25.180879344865186
79794,	19.30771047310433
79795,	22.199116686894293
79796,	17.679965706609522
79797,	23.12261269727297
79798,	31.646680188753955
79799,	22.7445772800748
79800,	20.544796495640387
79802,	18.92701751343024
79803,	22.676809946939095
79804,	17.07696931882557
79805,	17.147792825808562
79806,	21.027140455018035
79807,	19.384779204905715
79808,	24.683254516251058
79809,	17.953028196009264
79810,	23.892635629667872
79811,	35.99375529372355
79812,	17.17370386494869
79813,	25.73231940861649
79814,	24.967877315421006
79815,	22.528917708154708
79816,	34.323356970490394
79817,	20.34415203870919
79818,	21.23642192499593
79819,	19.57346472069532
79820,	22.105704068866057
79821,	30.01561349416426
79822,	20.089692346640813
79823,	22.63761119541942
79824,	23.124871608377497
79825,	31.02415086377206
79826,	16.525263500826675
79827,	21.590140828539543
79828,	19.78540373314913
79829,	32.17486675584103
79830,	17.15975176695016
79831,	18.81832402616552
79832,	24.655350320254
79833,	14.725442859016699
79834,	37.09929296370207
79835,	20.990599245974266
79836,	18.314055341361616
79837,	21.556921547590665
79838,	21.173305291193067
79839,	30.655416845239557
79840,	23.175099161172195
79841,	23.20632528526414
79842,	21.526094054870107
79843,	17.199614904088808
79844,	24.424011247726046
79845,	20.28502171862019
79846,	18.061323051902587
79847,	40.95631723611389
79848,	32.9223005771907
79849,	50.406936911820836
79850,	18.34966641053881
79851,	18.233398927217756
79852,	19.760157079627987
79853,	17.486629491487072
79854,	23.55512773522731
79855,	35.45759609920873
79856,	12.784108080364526
79857,	39.18533093016753
79858,	22.853536521587102
79859,	27.06999341386573
79860,	21.152244267071488
79861,	21.64568346628606
79862,	33.70295367948923
79863,	25.46191446169265
79864,	43.74846423842862
79865,	21.62462244216446
79866,	20.02325378474307
79867,	21.86958141988146
79868,	16.086104606682564
79869,	34.761585724767926
79870,	23.07809886080149
79871,	17.208916302754492
79872,	31.427432934491392
79873,	23.088729030705125
79874,	33.433213118184376
79875,	18.895791389338296
79876,	34.508189049689925
79877,	28.317310974934035
79878,	21.66760819171231
79879,	21.761286563988136
79880,	29.415540403103805
79881,	22.788426730927306
79882,	29.846195161325
79883,	24.29392454353026
79884,	22.754543064359453
79885,	22.76318007740617
79886,	31.274624242126556
79887,	16.059130550552076
79888,	24.11905824861538
79889,	22.939906652054162
79890,	41.83423639303071
79891,	24.223101036547263
79892,	23.811580584152615
79893,	28.063249914237055
79894,	25.405308806955773
79895,	27.805202539826197
79896,	21.80805931156415
79897,	34.45304504331479
79898,	25.28452350142567
79899,	32.98807475346947
79900,	31.64687950443965
79901,	18.406139188151897
79902,	25.300269440595443
79903,	20.53303687018448
79904,	18.665249579553112
79905,	18.552304024326943
79906,	18.690097601702867
79907,	21.666545174721943
79908,	21.78812774299482
79909,	19.619307328404766
79910,	17.565691380145395
79911,	21.286915232038222
79912,	30.303292467181492
79913,	20.348802738042025
79914,	28.542271945519808
79915,	30.425539421073353
79916,	22.464206548866308
79917,	22.144238434766752
79919,	18.174932992747735
79920,	39.816630145319934
79921,	18.65794133774436
79922,	33.944790044797024
79923,	31.586486851674593
79924,	14.003521445435776
79925,	22.046307994529467
79926,	19.94711519280825
79927,	25.835299179557992
79928,	37.173704153027536
79929,	18.78749653344497
79930,	23.935820694901405
79931,	23.07371391571623
79932,	19.18878544730736
79933,	26.641863320996652
79934,	25.774840088231045
79935,	34.599209879489834
79936,	24.919775796607034
79937,	18.851543307114394
79938,	20.162774764728333
79939,	29.3182743484855
79940,	18.80304315692904
79941,	26.4634093437393
79943,	19.305052930628413
79944,	22.24628806584169
79945,	25.43228286308626
79946,	38.64199637096775
79947,	21.591203845529904
79948,	20.098329359687522
79949,	18.58818084775173
79950,	23.617579983411193
79951,	20.78357668710089
79952,	21.745341309132677
79953,	26.007375054873165
79954,	32.222702520407424
79955,	26.618211192961052
79956,	21.836627893180182
79957,	17.15775861009322
79958,	34.310866520853615
79959,	18.23007699912287
79960,	24.12211442246268
79961,	18.24469348274037
79962,	26.112347982671594
79963,	21.1281270691026
79964,	21.670398611312017
79965,	35.34797247207745
79966,	20.889878386137287
79967,	16.18735697501473
79968,	19.080091960042648
79969,	32.04664033137839
79970,	30.723981441118035
79971,	23.564429133892993
79972,	21.483573375255553
79973,	22.770488319214923
79974,	18.959838163007724
79975,	33.03989683174971
79976,	19.68534725893112
79977,	29.548018895527907
79978,	18.488523004905105
79979,	22.881440717584155
79980,	28.92734985027915
79981,	30.29930615346763
79982,	24.928412809653747
79983,	21.924061040637614
79984,	30.982958955395453
79985,	17.752383739078063
79986,	34.09540626461922
79987,	20.902235958650266
79989,	30.7929446683679
79990,	26.27910877303495
79991,	22.626981025515775
79992,	20.461083907649225
79993,	28.212736678506985
79994,	19.374813420621052
79995,	24.46879083844513
79996,	21.608477871623315
79997,	21.811779871030417
79998,	17.696575347083954
79999,	25.07537490857157
80000,	25.49712689949846
80001,	18.264890805557286
80002,	23.204996514026178
80003,	22.955851906909622
80004,	27.079693443902798
80005,	14.433378940914201
80006,	20.241836653386656
80007,	29.8756938828076
80008,	21.551340708391255
80009,	31.52376884924312
80010,	18.672823575609456
80011,	26.991595910826398
80012,	25.837292336414926
80013,	17.708135656854164
80014,	34.477627311216956
80015,	19.204066316543845
80016,	14.165365782218691
80017,	23.613460792573537
80018,	25.659436306214666
80019,	21.302860486893678
80020,	19.867123164283356
80021,	22.69408397303251
80022,	46.66591436848249
80023,	36.13526943056576
80024,	12.91499204730309
80025,	21.505498100681812
80026,	31.96159897214927
80027,	14.613161689409505
80028,	31.419327429939862
80029,	27.461715174814845
80030,	25.061954319068224
80031,	19.204066316543845
80032,	24.865296175850883
80033,	18.806365085023927
80034,	22.33212668781358
80035,	20.325814995625404
80036,	20.141514424921056
80037,	19.423313570806414
80038,	34.707504735383175
80039,	24.54107599378988
80040,	24.72311765338971
80041,	21.837292278799165
80042,	21.331694822757303
80043,	16.211673488669305
80044,	25.014118554501838
80045,	17.141813355237765
80046,	19.373484649383098
80047,	25.315085239898632
80048,	21.18858616042956
